-32721.645,-10142.979,-2.2598767
-32721.617,-10143.035,-2.4631133
-32722.275,-10142.423,-0.14930314
-32722.26,-10142.44,-0.20632422
-32721.61,-10142.973,-2.2318385
-32722.105,-10142.539,-0.41122764
-32721.729,-10142.822,-1.6757329
-32721.74,-10142.822,-1.6645753
-32721.846,-10142.687,-1.4571373
-32721.908,-10142.481,-1.1083276
-32722.3,-10142.212,0.4358987
-32721.807,-10142.73,-1.523986
-32721.902,-10142.491,-1.0851563
-32721.832,-10142.678,-1.4409219
-32721.85,-10142.912,-2.026823
-32721.9,-10142.778,-1.4999416
-32721.854,-10142.692,-1.4607006
-32722.074,-10142.59,-0.6019999
-32721.803,-10142.728,-1.5077534
-32721.797,-10142.616,-1.2239326
-32721.598,-10143.061,-2.4872468
-32721.623,-10142.937,-2.0241618
-32721.812,-10142.703,-1.2850224
-32721.756,-10142.838,-1.7791147
-32721.812,-10142.732,-1.5269727
-32722.496,-10142.345,0.12403287
-32721.8,-10142.753,-1.6188141
-32721.803,-10142.718,-1.4311167
-32722.266,-10142.425,-0.18958786
-32721.809,-10142.696,-1.380281
-32722.062,-10142.583,-0.6215486
-32721.85,-10142.707,-1.1532183
-32721.648,-10142.961,-2.1648536
-32721.32,-10143.381,-3.6366847
-32721.71,-10142.989,-2.2163475
-32721.867,-10142.683,-1.0953051
-32721.836,-10142.587,-1.123319
-32721.887,-10142.651,-0.99917436
-32721.822,-10142.859,-1.9580992
-32721.826,-10142.696,-1.457969
-32721.814,-10142.836,-1.9032092
-32721.836,-10142.702,-1.4568919
-32721.785,-10142.924,-2.126949
-32721.893,-10142.655,-0.99412024
-32721.904,-10142.805,-1.6844381
-32721.842,-10142.593,-1.1241349
-32721.686,-10142.994,-2.1823437
-32721.96,-10142.637,-0.83728296
-32722.244,-10142.465,-0.25033396
-32721.805,-10142.774,-1.7073053
-32722.232,-10142.44,-0.08293441
-32721.812,-10142.815,-1.8177364
-32722.477,-10142.368,0.10287891
-32721.809,-10142.783,-1.7229955
-32721.629,-10142.954,-2.2090816
-32721.809,-10142.683,-1.476337
-32721.77,-10142.768,-1.5365007
-32722.074,-10142.575,-0.5766812
-32721.883,-10142.655,-1.0162855
-32721.742,-10142.808,-1.5689654
-32722.254,-10142.363,-0.005695808
-32722.172,-10142.533,-0.426772
-32722.283,-10142.329,0.029975198
-32722.234,-10142.446,-0.22169007
-32721.896,-10142.67,-1.0040094
-32721.94,-10142.563,-1.0045676
-32721.72,-10142.928,-2.099205
-32722.21,-10142.486,-0.27387986
-32721.904,-10142.659,-1.4952278
-32722.25,-10142.282,-0.32673874
-32722.05,-10142.579,-1.3024366
-32721.824,-10142.719,-1.2051502
-32722.104,-10142.534,-0.40654165
-32721.855,-10142.67,-1.0824406
-32721.848,-10142.698,-1.1160382
-32721.79,-10142.888,-2.0317125
-32721.893,-10142.78,-1.5682925
-32721.898,-10142.77,-1.5698766
-32721.91,-10142.483,-1.0966607
-32721.754,-10142.807,-1.7069533
-32720.006,-10144.4795,-9.664199
-32720.582,-10143.138,-3.2509193
-32719.668,-10142.893,-5.139619
-32718.717,-10143.224,-9.407939
-32720.645,-10142.57,-1.7448469
-32719.787,-10144.779,-12.246451
-32719.846,-10144.097,-8.22864
-32719.73,-10143.208,-5.6649237
-32719.95,-10144.823,-11.739753
-32719.873,-10143.274,-5.797512
-32720.047,-10143.82,-7.774446
-32719.64,-10143.135,-5.8813148
-32719.373,-10142.98,-6.6212716
-32719.328,-10143.292,-9.214383
-32719.816,-10144.368,-9.647591
-32719.904,-10143.259,-5.5055647
-32720.752,-10142.673,-1.7791425
-32719.963,-10143.549,-6.3641934
-32719.86,-10143.586,-6.8511105
-32720.568,-10142.894,-2.815369
-32719.342,-10142.965,-6.4836884
-32719.31,-10143.245,-8.8299885
-32720.678,-10142.921,-2.5759156
-32719.375,-10143.765,-10.991376
-32720.049,-10143.567,-6.2543693
-32720.752,-10142.687,-1.7804286
-32719.943,-10144.498,-13.025207
-32720.6,-10143.154,-3.2151673
-32719.684,-10142.925,-5.029038
-32719.326,-10143.129,-7.8862667
-32713.756,-10140.945,-18.435661
-32719.295,-10143.393,-9.821128
-32719.836,-10144.638,-9.594116
-32720.705,-10143.018,-2.9946144
-32720.777,-10142.677,-1.6956198
-32720.05,-10143.312,-4.893372
-32720.715,-10142.92,-2.5059166
-32720.744,-10142.686,-1.748539
-32720.678,-10142.967,-2.8656359
-32720.133,-10142.066,15.199467
-32720.648,-10142.556,-1.6999886
-32720.725,-10142.661,-1.7631186
-32717.97,-10143.36,-12.281642
-32719.713,-10142.9375,-4.8761706
-32720.32,-10142.847,-3.280477
-32719.988,-10143.309,-5.103729
-32719.963,-10143.297,-5.0140896
-32719.373,-10143.466,-8.808772
-32720.27,-10142.658,6.2288914
-32719.2,-10142.561,-5.1887608
-32720.45,-10143.065,-2.9612708
-32732.473,-10139.872,49.71084
-32720.053,-10143.27,-4.705847
-32719.361,-10143.531,-9.895409
-32720.773,-10142.662,-1.6720804
-32719.807,-10143.416,-6.8054767
-32719.86,-10143.188,-5.170689
-32720.777,-10142.699,-1.7865825
-32720.605,-10142.884,-3.0358686
-32720.656,-10142.572,-1.7415402
-32719.389,-10142.673,-4.9036794
-32720.74,-10142.668,-1.80638
-32719.758,-10142.96,-4.536663
-32720.748,-10142.602,-1.5863202
-32720.102,-10143.374,-5.06911
-32720.05,-10143.709,-6.4391885
-32719.924,-10143.333,-5.630794
-32719.787,-10144.521,-12.729897
-32720.227,-10144.151,-7.2186933
-32727.275,-10139.248,36.51781
-32720.557,-10142.798,-2.6463387
-32720.693,-10142.94,-2.6075985
-32719.81,-10143.123,-4.856133
-32720.312,-10142.871,-3.2537844
-32719.695,-10142.894,-5.246664
-32720.719,-10142.651,-1.7871615
-32720.562,-10142.746,-2.3362277
-32720.79,-10142.711,-1.7271092
-32720.861,-10142.591,-1.3960606
-32720.73,-10142.668,-1.8482265
-32719.77,-10144.397,-9.032552
-32724.756,-10135.216,37.179787
-32723.516,-10135.571,30.058084
-32719.863,-10143.935,-10.271361
-32720.832,-10142.704,-1.6599766
-32720.828,-10142.599,-1.522601
-32720.787,-10142.687,-1.6879383
-32714.133,-10139.219,-17.852797
-32720.498,-10142.986,-2.834433
-32720.736,-10142.673,-1.7736917
-32725.033,-10133.212,41.336155
-32719.918,-10143.491,-6.2449207
-32730.73,-10139.962,39.5847
-32720.41,-10143.104,-3.011589
-32720.018,-10144.862,-11.099859
-32720.834,-10142.648,-1.5854348
-32728.787,-10139.528,39.802567
-32719.84,-10143.1455,-5.084494
-32730.389,-10139.691,44.023174
-32720.584,-10142.838,-2.6150966
-32720.424,-10142.846,-3.0809422
-32719.785,-10143.11,-4.771072
-32719.941,-10143.439,-5.603498
-32720.52,-10143.781,-5.4544163
-32720.723,-10142.813,-1.9954032
-32720.588,-10142.958,-3.2256072
-32720.21,-10142.838,5.777794
-32720.092,-10143.056,-4.2234235
-32719.805,-10142.96,-4.5388536
-32720.84,-10142.602,-1.5127285
-32719.967,-10143.525,-6.104221
-32724.656,-10135.517,42.695225
-32720.86,-10142.58,-1.4033912
-32720.588,-10142.89,-2.7374315
-32720.104,-10142.734,8.706594
-32719.877,-10142.785,-3.6054118
-32720.562,-10142.774,-2.760831
-32719.531,-10143.886,-11.191953
-32720.807,-10142.712,-1.6780156
-32723.424,-10134.405,44.907703
-32719.688,-10144.44,-11.627504
-32720.082,-10143.921,-6.9267035
-32720.676,-10142.921,-2.62711
-32720.297,-10142.73,6.6567225
-32720.055,-10143.597,-6.135611
-32720.824,-10143.053,-2.851998
-32720.764,-10142.686,-1.7416824
-32724.361,-10135.189,34.490135
-32720.55,-10142.687,-2.4736192
-32719.178,-10142.827,-5.5699186
-32720.934,-10142.718,-1.4722655
-32719.9,-10143.256,-5.1588163
-32719.246,-10142.627,-5.2627816
-32720.727,-10142.941,-2.5565314
-32720.902,-10142.692,-1.5089427
-32722.84,-10141.471,38.71446
-32720.256,-10143.4375,-4.829676
-32719.223,-10142.901,-5.708413
-32721.115,-10140.551,25.289196
-32720.87,-10142.599,-1.4068869
-32720.2,-10142.246,15.877342
-32720.564,-10142.698,-2.3862848
-32720.053,-10143.604,-5.8089113
-32720.746,-10142.862,-2.3201742
-32719.94,-10144.49,-10.408851
-32720.57,-10143.007,-2.7555873
-32720.518,-10142.339,-2.763293
-32720.2,-10142.142,-2.3938277
-32720.102,-10142.098,-2.8670511
-32720.312,-10142.239,-2.1332288
-32720.404,-10142.337,-2.6021738
-32720.498,-10142.307,-2.7220256
-32720.438,-10142.264,-2.506329
-32720.232,-10142.109,-2.785298
-32720.129,-10142.085,-2.330558
-32720.113,-10142.077,-1.9223365
-32720.307,-10142.192,-2.4720037
-32720.11,-10142.078,-2.559519
-32720.39,-10142.194,-2.8777933
-32720.488,-10142.336,-2.607977
-32720.348,-10142.219,-2.5906374
-32720.258,-10142.118,-2.8194256
-32720.348,-10142.181,-2.886795
-32720.19,-10142.173,-2.1810749
-32720.395,-10142.297,-2.1557033
-32720.38,-10142.286,-2.1522102
-32720.38,-10142.256,-2.360289
-32720.367,-10142.184,-1.6548219
-32720.404,-10142.305,-2.443427
-32720.5,-10142.342,-2.711097
-32720.057,-10141.952,-3.9476886
-32720.3,-10142.151,-2.8272278
-32721.05,-10141.892,-4.3742795
-32720.352,-10142.231,-2.4126923
-32720.13,-10142.101,-2.2969685
-32720.29,-10142.224,-2.1931758
-32720.402,-10142.276,-2.426341
-32720.2,-10142.169,-2.1990838
-32720.125,-10142.078,-2.5947382
-32720.297,-10142.226,-2.1257308
-32720.586,-10142.523,-3.7449841
-32720.357,-10142.247,-2.3734148
-32720.28,-10142.204,-2.2143455
-32720.168,-10142.106,-2.76709
-32720.318,-10142.201,-2.7512527
-32720.113,-10142.11,-2.8011594
-32720.275,-10142.202,-2.3125904
-32720.2,-10142.234,-2.1337597
-32720.291,-10142.122,-1.8167427
-32719.545,-10141.645,-3.5269237
-32720.076,-10142.074,-3.0297213
-32721.523,-10141.5625,-5.6244273
-32720.385,-10142.302,-2.311538
-32720.334,-10142.246,-2.1905408
-32720.252,-10142.17,-2.7828097
-32720.33,-10142.234,-2.3698423
-32720.312,-10142.138,-1.7934945
-32720.457,-10142.272,-2.8360295
-32719.982,-10142.051,-4.118771
-32720.309,-10142.243,-2.2698467
-32720.25,-10142.196,-2.2480462
-32720.436,-10142.243,-2.8585973
-32720.328,-10142.256,-2.278018
-32720.49,-10142.279,-2.898806
-32720.393,-10142.288,-2.347842
-32720.172,-10142.156,-2.1546347
-32720.447,-10142.195,-1.3271672
-32720.465,-10142.356,-2.562037
-32720.37,-10142.288,-2.279061
-32720.342,-10142.206,-1.5853773
-32720.3,-10142.221,-2.2268796
-32720.348,-10142.208,-1.6054896
-32720.305,-10142.214,-1.8836622
-32720.258,-10142.117,-3.9274278
-32720.154,-10142.13,-2.1527205
-32720.357,-10142.228,-1.6548114
-32719.389,-10141.244,-3.739335
-32720.49,-10142.313,-2.6449592
-32720.314,-10142.166,-2.4477823
-32720.14,-10142.081,-2.6260762
-32720.807,-10142.083,-4.1748137
-32720.457,-10142.393,-2.595675
-32720.477,-10142.289,-2.708285
-32720.12,-10142.036,-3.890045
-32720.113,-10142.153,-1.7719003
-32720.234,-10142.183,-2.3150814
-32720.297,-10142.213,-2.3496058
-32720.451,-10142.235,-1.8840147
-32723.479,-10140.133,-12.14635
-32720.482,-10142.252,-1.9108355
-32720.309,-10142.185,-1.8261001
-32720.184,-10142.122,-1.9176642
-32720.373,-10142.273,-2.338475
-32719.902,-10141.959,-2.4298105
-32719.467,-10141.291,-3.7490146
-32720.158,-10142.133,-2.0564792
-32720.275,-10142.196,-1.9942547
-32720.385,-10142.226,-2.6982896
-32720.281,-10142.187,-2.356544
-32720.453,-10142.337,-2.6109655
-32720.371,-10142.242,-2.389181
-32720.14,-10142.123,-2.1522813
-32719.932,-10141.985,-2.444931
-32719.686,-10141.174,-3.5577326
-32720.303,-10142.139,-1.7859894
-32720.27,-10142.207,-2.1010013
-32720.137,-10142.15,-1.6795301
-32720.059,-10142.079,-1.976933
-32720.424,-10141.884,-4.1269116
-32720.512,-10142.359,-2.6270568
-32720.137,-10142.106,-2.2557218
-32720.53,-10142.379,-2.5824833
-32721.45,-10141.529,-5.5720196
-32720.424,-10142.32,-2.3933268
-32720.57,-10142.32,-1.7489613
-32720.459,-10142.238,-1.7407826
-32720.23,-10142.168,-2.218361
-32720.447,-10142.301,-3.7429845
-32720.438,-10142.356,-2.6031687
-32720.18,-10142.157,-2.2323995
-32720.178,-10142.122,-1.9021493
-32720.215,-10142.159,-2.367669
-32720.195,-10142.128,-3.8778224
-32720.408,-10142.203,-3.7550502
-32720.07,-10142.142,-1.8837192
-32720.371,-10142.202,-1.8371762
-32720.05,-10142.008,-3.949554
-32720.418,-10142.274,-2.7976415
-32720.084,-10142.148,-1.8425547
-32720.146,-10142.12,-2.1862836
-32720.465,-10142.252,-1.738467
-32720.498,-10142.239,-1.8197274
-32719.998,-10142.051,-2.4145513
-32720.207,-10142.103,-2.7557294
-32720.174,-10141.213,-4.4177155
-32720.521,-10140.413,2.2639313
-32720.697,-10140.742,1.5525651
-32720.719,-10140.709,1.4402515
-32720.693,-10140.776,0.8586117
-32720.883,-10140.986,0.9908419
-32720.764,-10140.827,1.8812888
-32720.973,-10140.917,1.8068641
-32720.611,-10140.563,2.2629905
-32720.635,-10140.646,1.4142381
-32720.826,-10140.871,0.8738121
-32720.559,-10140.405,2.0736692
-32720.615,-10140.534,2.2085075
-32720.834,-10140.904,0.8111423
-32720.617,-10140.656,0.9898915
-32720.732,-10140.777,2.0174425
-32720.621,-10140.611,2.239688
-32720.678,-10140.724,2.1049876
-32720.822,-10140.908,1.7101413
-32720.555,-10140.461,2.0938342
-32720.719,-10140.799,0.9205032
-32720.691,-10140.732,1.241975
-32720.736,-10140.832,1.1095504
-32720.732,-10140.823,0.9392582
-32720.926,-10140.962,1.2823999
-32720.568,-10140.468,1.9536527
-32720.918,-10140.973,1.3418589
-32720.629,-10140.591,1.7323439
-32720.69,-10140.749,0.64950746
-32720.998,-10140.974,1.9952432
-32720.834,-10140.908,0.90356
-32720.709,-10140.751,1.0657288
-32720.85,-10141.037,0.44908214
-32720.736,-10140.76,1.7898756
-32720.764,-10140.841,0.9649727
-32720.814,-10140.896,1.1471925
-32720.793,-10140.835,1.7340555
-32720.703,-10140.721,1.116821
-32720.658,-10140.58,2.0928743
-32720.678,-10140.723,1.2797197
-32720.797,-10140.886,1.8037597
-32720.64,-10140.625,1.12135
-32720.645,-10140.697,1.0498258
-32719.69,-10141.029,5.443883
-32720.781,-10140.901,1.038245
-32720.709,-10140.799,0.8346263
-32720.54,-10140.346,1.8859748
-32720.633,-10140.688,0.95090926
-32720.646,-10140.623,1.2491086
-32718.57,-10141.598,9.422212
-32720.502,-10140.472,2.483694
-32720.7,-10140.783,0.8971635
-32720.615,-10140.626,1.7698327
-32720.791,-10140.869,1.2014914
-32720.752,-10140.808,1.0959313
-32720.883,-10140.973,0.9564911
-32720.904,-10140.963,1.430016
-32721.23,-10140.998,4.1146765
-32720.625,-10140.374,2.0117106
-32720.494,-10140.435,2.2732995
-32720.66,-10140.658,1.1958643
-32720.637,-10140.63,1.3180505
-32720.465,-10139.9375,4.4085145
-32721.113,-10140.663,4.4489446
-32721.506,-10141.457,2.2694352
-32720.629,-10140.52,1.7245653
-32720.55,-10140.343,2.3205488
-32720.852,-10140.949,0.8143303
-32720.67,-10140.947,0.3276359
-32720.104,-10140.716,5.0945992
-32720.562,-10140.513,2.1005366
-32720.668,-10140.687,0.67460877
-32720.674,-10140.754,0.9454843
-32720.65,-10140.717,1.2845256
-32720.611,-10140.575,1.3979642
-32720.768,-10140.871,1.027135
-32720.824,-10140.884,1.4013238
-32720.59,-10140.571,1.9223294
-32720.922,-10141.98,3.8020627
-32720.664,-10140.737,0.96994185
-32720.709,-10140.797,0.9767302
-32720.717,-10140.728,1.7971797
-32720.717,-10140.811,1.1396079
-32720.941,-10140.917,1.6739373
-32721.098,-10141.511,3.1206696
-32721.066,-10140.6,4.528356
-32720.648,-10140.681,1.4165506
-32720.748,-10140.872,1.0311855
-32720.732,-10140.806,1.1161015
-32720.854,-10140.955,0.7709391
-32720.717,-10140.82,0.68393064
-32720.578,-10140.468,1.5832266
-32720.783,-10140.861,1.0181795
-32720.775,-10140.88,0.90059173
-32721.285,-10141.23,2.72539
-32721.166,-10140.92,4.189487
-32720.822,-10140.971,0.49515083
-32720.934,-10141.894,3.764332
-32720.719,-10140.847,0.56139153
-32720.633,-10140.702,0.60398644
-32720.84,-10140.91,1.6642168
-32718.906,-10141.643,8.24498
-32720.81,-10140.914,1.0564332
-32720.67,-10141.07,4.2551136
-32720.818,-10140.882,0.88779753
-32720.828,-10140.95,0.6521616
-32720.71,-10142.108,3.6268203
-32720.996,-10140.813,4.358968
-32720.65,-10140.683,1.2425597
-32720.709,-10140.601,3.835184
-32720.736,-10140.833,0.78725165
-32721.541,-10141.821,2.3542838
-32721.086,-10141.108,1.074647
-32721.027,-10141.041,1.0181879
-32721.576,-10141.862,2.258903
-32718.123,-10142.078,11.053755
-32721.184,-10140.959,3.5966058
-32720.617,-10140.557,1.5218854
-32720.773,-10140.852,0.9273878
-32720.611,-10140.479,1.833608
-32721.08,-10140.872,4.24346
-32720.967,-10140.763,4.4721518
-32719.137,-10141.473,7.0620847
-32720.602,-10141.476,3.7008963
-32722.33,-10135.988,15.210236
-32721.658,-10135.561,14.693457
-32721.299,-10137.128,9.618045
-32721.41,-10136.519,11.046997
-32720.166,-10139.393,1.9525576
-32722.29,-10135.947,14.738146
-32720.89,-10139.263,4.502914
-32721.066,-10139.809,3.5777698
-32726.447,-10136.921,19.039593
-32720.033,-10140.194,0.68202996
-32721.055,-10139.446,4.660802
-32721.59,-10135.977,13.30086
-32721.092,-10140.089,2.9674237
-32722.36,-10134.98,17.075377
-32720.807,-10139.769,2.8708572
-32721.494,-10138.596,7.318835
-32721.723,-10139.724,4.8591604
-32721.008,-10139.787,2.8264453
-32722.041,-10136.537,14.102318
-32722.361,-10136.542,15.029773
-32722.307,-10137.473,12.985005
-32722.402,-10138.309,10.641522
-32720.777,-10139.72,2.827249
-32720.857,-10139.839,3.0657568
-32721.41,-10136.213,11.881002
-32720.9,-10139.607,3.6334536
-32720.02,-10140.238,0.62698776
-32720.922,-10139.941,2.4701245
-32720.912,-10139.77,3.4830234
-32720.988,-10139.86,2.724756
-32722.566,-10137.615,12.981205
-32720.896,-10139.931,2.66634
-32722.385,-10138.75,9.444863
-32721.812,-10139.72,5.332247
-32720.783,-10139.101,3.9823127
-32730.086,-10135.65,30.160616
-32720.854,-10138.682,5.3848886
-32721.307,-10137.019,10.634
-32720.168,-10139.911,1.3674375
-32720.883,-10138.768,4.895755
-32720.809,-10139.707,2.9733164
-32720.312,-10140.086,1.2386659
-32720.719,-10139.665,2.7957354
-32720.984,-10139.405,4.373896
-32720.674,-10139.589,2.7034156
-32721.969,-10139.556,6.000341
-32720.008,-10140.25,0.5644782
-32722.223,-10139.004,8.523086
-32720.67,-10139.682,2.5581803
-32720.873,-10139.274,3.7538288
-32723.758,-10138.383,11.215191
-32721.684,-10138.434,8.211679
-32720.824,-10138.887,4.381031
-32721.4,-10138.701,6.75225
-32722.691,-10133.284,23.516903
-32722.158,-10137.623,11.878319
-32721.75,-10139.751,4.9930954
-32720.182,-10139.832,1.5124735
-32721.312,-10138.037,8.314374
-32720.65,-10140.399,1.2401656
-32721.916,-10136.02,15.63269
-32723.895,-10138.175,12.2457695
-32721.191,-10137.912,7.451867
-32720.604,-10139.304,3.0816646
-32720.43,-10135.217,11.315736
-32720.676,-10139.247,3.511556
-32720.664,-10139.072,3.4888175
-32720.748,-10139.496,3.1954675
-32717.459,-10147.527,-22.605782
-32720.008,-10140.219,0.5800021
-32720.88,-10139.686,3.2500367
-32720.72,-10139.689,2.7055538
-32720.838,-10138.568,5.207387
-32720.834,-10138.878,4.908188
-32720.918,-10140.065,2.386848
-32720.775,-10137.804,6.500943
-32721.016,-10139.781,3.508942
-32722.332,-10138.18,11.04536
-32720.611,-10135.842,18.774502
-32720.842,-10138.98,4.492952
-32720.904,-10139.863,3.1374085
-32720.67,-10140.239,1.4398696
-32720.69,-10139.801,2.360976
-32720.688,-10139.627,2.705697
-32720.658,-10139.513,2.9497027
-32719.207,-10142.291,-10.026543
-32721.959,-10138.286,9.14991
-32721.004,-10137.019,8.58908
-32720.855,-10139.601,3.454961
-32720.742,-10138.965,3.8652794
-32720.662,-10139.745,2.4633577
-32720.83,-10139.807,2.8248663
-32720.883,-10139.776,3.1048136
-32720.178,-10139.949,1.3166713
-32721.836,-10135.923,11.973512
-32720.23,-10139.895,1.3830974
-32721.629,-10137.557,10.077607
-32720.844,-10139.245,4.2997932
-32720.49,-10136.007,10.243463
-32721.605,-10135.091,16.483269
-32720.193,-10139.803,1.4795055
-32720.062,-10139.634,1.193055
-32720.219,-10139.816,1.4801756
-32720.656,-10139.4375,3.081683
-32721.135,-10137.633,8.994174
-32720.91,-10139.579,3.4769201
-32719.938,-10140.481,0.25312674
-32721.088,-10140.065,3.0912828
-32722.455,-10138.597,10.298611
-32720.846,-10139.7705,3.1827147
-32722.146,-10139.122,7.878356
-32721.22,-10138.1045,7.536981
-32720.816,-10138.126,5.993106
-32721.04,-10140.083,2.7971041
-32721.021,-10139.851,3.3607464
-32722.291,-10139.139,8.03412
-32720.855,-10138.854,5.1489267
-32721.742,-10138.95,7.36591
-32721.162,-10137.754,7.7572327
-32720.15,-10139.959,1.3282783
-32720.268,-10139.954,1.4151423
-32720.725,-10139.635,2.9666865
-32721.264,-10136.033,11.413636
-32720.82,-10139.2,4.234307
-32720.152,-10140.244,0.83857167
-32720.229,-10140.064,1.2798243
-32713.16,-10151.689,-39.07021
-32721.752,-10139.956,3.8874154
-32720.201,-10139.77,1.5711672
-32721.82,-10140.038,3.7860394
-32720.742,-10139.031,3.8597164
-32720.908,-10140.093,2.2653067
-32722.201,-10139.844,4.6952815
-32720.969,-10138.8,5.517405
-32722.207,-10133.075,21.480488
-32720.834,-10139.207,4.457086
-32721.516,-10139.803,4.312619
-32719.99,-10140.294,0.52538973
-32720.96,-10140.11,2.54075
-32720.215,-10140.234,0.9611905
-32720.195,-10139.898,1.5400071
-32720.12,-10140.256,0.73514354
-32720.83,-10138.288,5.696331
-32720.717,-10139.159,3.5723364
-32721.379,-10138.4795,7.902203
-32720.371,-10140.194,6.2471995
-32719.643,-10138.978,6.776789
-32724.07,-10128.878,32.312748
-32720.22,-10140.133,6.206318
-32719.941,-10140.01,6.1222463
-32720.098,-10140.053,6.2687674
-32716.244,-10142.545,-5.6095257
-32716.574,-10142.644,-5.5518885
