FrameID,SymbolID,UnixTime,Xrange,Yrange,Amplitude,Velocity[m/s]
327,13,1721193707.557,0.703125,2.546875,90.8,-0.3203125
327,21,1721193707.557,1.3984375,3.1328125,91.9,-0.3203125
327,23,1721193707.557,-0.1171875,3.234375,95.3,-0.3203125
327,30,1721193707.557,0.6484375,12.1171875,99.8,-0.3203125
327,31,1721193707.557,-0.546875,10.53125,90.9,-0.3203125
328,3,1721193707.646,-6.015625,16.3984375,83.5,-0.3203125
328,5,1721193707.646,-3.0078125,7.3828125,117.1,-0.3203125
328,7,1721193707.646,1.328125,3.3828125,93.7,-0.3203125
328,8,1721193707.646,0.4609375,2.6015625,91.6,-0.3203125
328,12,1721193707.646,-0.1640625,3.03125,87.8,-0.3203125
328,13,1721193707.646,0.09375,3.6328125,89.7,-0.3203125
328,17,1721193707.646,-0.4765625,10.5390625,93.7,-0.3203125
329,7,1721193707.707,-6.0546875,16.3828125,84.2,-0.3203125
329,8,1721193707.707,-3.0234375,7.3828125,115.4,-0.3203125
329,17,1721193707.707,0.0546875,4.2265625,89.3,-0.3203125
329,25,1721193707.707,-0.4453125,10.5390625,91.5,-0.3203125
330,13,1721193707.782,-6.046875,16.390625,84.3,-0.3203125
330,14,1721193707.782,-2.9921875,7.390625,116.0,-0.3203125
330,26,1721193707.782,-0.4375,3.8046875,83.9,-0.3203125
330,27,1721193707.782,-0.1015625,3.4296875,89.8,-0.3203125
330,33,1721193707.782,0.703125,12.109375,97.6,-0.3203125
330,34,1721193707.782,0.078125,11.140625,91.7,-0.3203125
330,35,1721193707.782,-0.3671875,10.5390625,86.6,-0.3203125
331,10,1721193707.857,-6.1640625,16.34375,81.9,-0.3203125
331,11,1721193707.857,-3.953125,13.3359375,84.6,-0.3203125
331,12,1721193707.857,-2.9140625,7.21875,117.3,-0.3203125
331,14,1721193707.857,0.1640625,2.828125,91.9,-0.3203125
331,23,1721193707.857,1.6484375,3.0078125,83.1,-0.3203125
331,24,1721193707.857,1.125,2.6015625,85.7,-0.3203125
331,30,1721193707.857,-0.15625,3.828125,82.2,-0.3203125
331,31,1721193707.857,-0.0078125,3.4296875,85.4,-0.3203125
332,7,1721193707.932,-5.0,12.5546875,92.6,-0.3203125
332,8,1721193707.932,0.7578125,12.109375,95.6,-0.3203125
332,9,1721193707.932,-2.8828125,7.2265625,118.2,-0.3203125
332,10,1721193707.932,0.4921875,2.59375,96.7,-0.3203125
332,15,1721193707.932,1.703125,3.2109375,86.5,-0.3203125
332,22,1721193707.932,-0.140625,3.828125,88.5,-0.3203125
332,23,1721193707.932,0.0390625,3.0390625,90.4,-0.3203125
332,28,1721193707.932,-0.15625,10.546875,85.9,-0.3203125
333,10,1721193708.007,-4.46875,12.7578125,92.4,-0.3203125
333,11,1721193708.007,0.765625,12.109375,96.6,-0.3203125
333,12,1721193708.007,-2.8671875,7.234375,116.6,-0.3203125
333,14,1721193708.007,0.5703125,2.578125,92.9,-0.3203125
333,23,1721193708.007,0.5,3.6015625,86.3,-0.3203125
333,28,1721193708.007,-0.2265625,10.3515625,91.7,-0.3203125
334,10,1721193708.082,-4.828125,12.625,91.6,-0.3203125
334,11,1721193708.082,0.7890625,12.109375,97.2,-0.3203125
334,12,1721193708.082,-2.8515625,7.2421875,114.5,-0.3203125
334,13,1721193708.082,0.4375,2.6015625,91.3,-0.3203125
334,23,1721193708.082,-0.140625,4.0234375,87.8,-0.3203125
334,24,1721193708.082,0.25,3.03125,96.8,-0.3203125
334,26,1721193708.082,0.203125,3.625,86.3,-0.3203125
334,33,1721193708.082,-0.296875,10.34375,91.6,-0.3203125
335,14,1721193708.157,0.8671875,11.8984375,96.8,-0.3203125
335,15,1721193708.157,-2.875,7.2265625,112.2,-0.3203125
335,16,1721193708.157,0.5625,2.578125,95.8,-0.3203125
335,27,1721193708.157,0.1328125,3.828125,90.9,-0.3203125
335,36,1721193708.157,0.15625,10.75,87.4,-0.3203125
335,37,1721193708.157,-0.34375,10.34375,92.6,-0.3203125
336,9,1721193708.232,6.234375,12.2109375,88.2,-0.3203125
336,10,1721193708.232,0.96875,11.890625,99.3,-0.3203125
336,11,1721193708.232,-2.8515625,7.2421875,111.4,-0.3203125
336,13,1721193708.232,0.828125,2.296875,90.9,-0.3203125
336,20,1721193708.232,0.359375,3.8125,87.9,-0.3203125
336,21,1721193708.232,0.28125,3.0234375,94.7,-0.3203125
336,30,1721193708.232,-0.0859375,10.75,86.7,-0.3203125
336,31,1721193708.232,-0.359375,10.34375,89.2,-0.3203125
337,11,1721193708.307,0.953125,11.890625,95.8,-0.3203125
337,12,1721193708.307,-2.75,7.0703125,110.2,-0.3203125
337,13,1721193708.307,-2.6953125,6.6640625,96.2,-0.3203125
337,14,1721193708.307,0.59375,2.5703125,96.5,-0.3203125
337,26,1721193708.307,0.1171875,3.4296875,89.5,-0.3203125
338,3,1721193708.382,1.4609375,3.75,90.9,0.0
338,4,1721193708.382,1.0703125,2.4140625,94.4,0.0
338,15,1721193708.382,0.9609375,11.890625,99.8,-0.3203125
338,27,1721193708.382,0.4921875,11.1328125,89.9,-0.3203125
338,28,1721193708.382,-0.3515625,10.34375,94.2,-0.3203125
339,13,1721193708.457,1.0078125,11.890625,103.5,-0.3203125
339,14,1721193708.457,-2.6640625,7.1015625,107.9,-0.3203125
339,21,1721193708.457,0.5390625,7.5703125,98.6,-0.3203125
339,26,1721193708.457,0.3046875,3.8125,88.3,-0.3203125
339,37,1721193708.457,-0.2578125,10.15625,96.4,-0.3203125
340,7,1721193708.532,0.9765625,11.890625,100.3,-0.3203125
340,8,1721193708.532,-2.7265625,7.078125,104.9,-0.3203125
340,9,1721193708.532,0.3046875,2.8203125,89.4,-0.3203125
340,10,1721193708.532,0.59375,2.375,91.8,-0.3203125
340,14,1721193708.532,1.296875,2.5234375,85.1,-0.3203125
340,17,1721193708.532,0.421875,4.0,91.1,-0.3203125
340,18,1721193708.532,0.1796875,3.2265625,91.9,-0.3203125
340,23,1721193708.532,-0.2265625,10.15625,97.4,-0.3203125
341,8,1721193708.622,1.0546875,11.8828125,99.5,-0.3203125
341,9,1721193708.622,-2.6796875,7.1015625,110.8,-0.3203125
341,11,1721193708.622,0.7421875,2.328125,99.7,-0.3203125
341,18,1721193708.622,0.25,4.015625,91.3,-0.3203125
341,19,1721193708.622,0.34375,3.21875,84.6,-0.3203125
341,21,1721193708.622,-0.1796875,10.15625,96.7,-0.3203125
342,14,1721193708.682,1.125,11.6796875,98.6,-0.3203125
342,15,1721193708.682,-2.625,6.8984375,112.3,-0.3203125
342,26,1721193708.682,0.359375,3.015625,94.3,-0.3203125
342,29,1721193708.682,0.34375,10.9375,90.4,-0.3203125
342,30,1721193708.682,-0.0859375,10.15625,97.2,-0.3203125
343,7,1721193708.757,1.1328125,11.6796875,96.0,-0.3203125
343,8,1721193708.757,-2.578125,6.921875,106.6,-0.3203125
343,22,1721193708.757,0.4375,3.203125,89.2,-0.3203125
343,29,1721193708.757,-0.1484375,10.15625,98.6,-0.3203125
344,12,1721193708.832,0.515625,2.7890625,95.3,-0.3203125
344,24,1721193708.832,-0.2109375,10.15625,97.0,-0.3203125
345,7,1721193708.907,1.265625,11.6640625,92.1,-0.3203125
345,8,1721193708.907,-2.5546875,6.9296875,111.7,-0.3203125
345,10,1721193708.907,0.828125,2.921875,92.8,-0.3203125
345,22,1721193708.907,0.5625,10.734375,87.5,-0.3203125
345,23,1721193708.907,-0.1875,10.15625,94.4,-0.3203125
346,10,1721193708.982,1.2109375,11.671875,93.0,-0.3203125
346,11,1721193708.982,-2.5703125,6.921875,110.3,-0.3203125
346,13,1721193708.982,0.421875,2.8046875,91.3,-0.3203125
346,21,1721193708.982,0.5703125,3.984375,92.0,-0.3203125
346,23,1721193708.982,-0.078125,10.15625,96.3,-0.3203125
348,8,1721193709.132,1.1875,11.671875,93.1,-0.3203125
348,9,1721193709.132,-2.546875,6.9296875,110.7,-0.3203125
348,11,1721193709.132,0.5390625,2.78125,91.3,-0.3203125
348,12,1721193709.132,0.328125,2.421875,90.5,-0.3203125
348,19,1721193709.132,1.1796875,2.140625,82.0,-0.3203125
348,21,1721193709.132,0.5546875,3.3828125,94.4,-0.3203125
348,29,1721193709.132,-0.0859375,10.15625,100.0,-0.3203125
349,7,1721193709.207,-2.515625,6.734375,111.1,-0.3203125
349,9,1721193709.207,0.6328125,3.3671875,91.1,-0.3203125
349,10,1721193709.207,0.9453125,2.890625,93.9,-0.3203125
349,11,1721193709.207,0.5078125,2.390625,92.0,-0.3203125
349,16,1721193709.207,1.2109375,2.125,86.3,-0.3203125
349,20,1721193709.207,0.6484375,3.96875,89.5,-0.3203125
349,21,1721193709.207,0.328125,3.21875,87.8,-0.3203125
349,29,1721193709.207,-0.125,9.953125,99.1,-0.3203125
350,9,1721193709.282,-2.5625,6.7109375,108.0,-0.3203125
350,10,1721193709.282,0.546875,2.9921875,97.2,-0.3203125
350,11,1721193709.282,0.484375,2.3984375,88.8,-0.3203125
350,18,1721193709.282,0.4296875,3.8046875,89.8,-0.3203125
350,19,1721193709.282,0.4375,3.3984375,92.7,-0.3203125
350,30,1721193709.282,-0.1875,9.953125,100.0,-0.3203125
351,11,1721193709.357,-2.25,7.2421875,99.8,-0.3203125
351,12,1721193709.357,-2.578125,6.7109375,109.2,-0.3203125
351,19,1721193709.357,0.5234375,3.7890625,89.5,-0.3203125
351,20,1721193709.357,0.421875,3.2109375,90.1,-0.3203125
351,24,1721193709.357,-0.140625,9.953125,100.9,-0.3203125
352,8,1721193709.438,-2.546875,6.71875,104.0,-0.3203125
352,10,1721193709.438,0.859375,2.703125,94.8,-0.3203125
352,11,1721193709.438,0.765625,2.3203125,87.0,-0.3203125
352,19,1721193709.438,0.2734375,3.625,87.5,-0.3203125
352,20,1721193709.438,0.390625,3.2109375,89.9,-0.3203125
352,26,1721193709.438,0.28125,10.3515625,87.2,-0.3203125
352,27,1721193709.438,-0.15625,9.953125,96.4,-0.3203125
353,8,1721193709.506,7.859375,17.3515625,80.3,-0.3203125
353,10,1721193709.506,-2.2890625,6.390625,98.1,-0.3203125
353,11,1721193709.506,0.7109375,2.7421875,94.0,-0.3203125
353,16,1721193709.506,0.2421875,4.015625,88.6,-0.3203125
353,17,1721193709.506,0.140625,3.4296875,85.3,-0.3203125
353,21,1721193709.506,-0.0625,9.953125,99.3,-0.3203125
354,8,1721193709.582,-5.0703125,16.09375,81.8,-0.3203125
354,10,1721193709.582,1.1640625,11.4765625,97.2,-0.3203125
354,11,1721193709.582,-2.515625,6.734375,110.6,-0.3203125
354,12,1721193709.582,0.9765625,2.6640625,94.5,-0.3203125
354,19,1721193709.582,0.453125,3.6015625,88.8,-0.3203125
354,27,1721193709.582,-0.1015625,9.953125,99.5,-0.3203125
355,11,1721193709.657,-4.65625,16.015625,81.4,-0.3203125
355,12,1721193709.657,0.984375,11.6953125,95.5,-0.3203125
355,13,1721193709.657,-2.5234375,6.5234375,111.7,-0.3203125
355,15,1721193709.657,0.5234375,2.7890625,88.4,-0.3203125
355,26,1721193709.657,0.59375,3.78125,88.0,-0.3203125
355,30,1721193709.657,-0.2109375,9.953125,98.1,-0.3203125
355,31,1721193709.657,-0.453125,9.3515625,93.2,-0.3203125
356,9,1721193709.732,0.921875,11.6953125,94.7,-0.3203125
356,10,1721193709.732,-2.546875,6.5078125,110.2,-0.3203125
356,12,1721193709.732,0.8984375,3.71875,85.0,-0.3203125
356,13,1721193709.732,0.484375,2.59375,93.2,-0.3203125
356,18,1721193709.732,0.203125,3.2265625,88.2,-0.3203125
356,24,1721193709.732,-0.2890625,9.9453125,94.9,-0.3203125
357,1,1721193709.807,7.640625,17.4453125,80.1,0.0
357,2,1721193709.807,5.90625,10.8203125,91.7,0.0
357,11,1721193709.807,0.984375,11.5,100.0,-0.3203125
357,20,1721193709.807,0.1328125,3.828125,89.4,-0.3203125
357,27,1721193709.807,-0.28125,9.9453125,94.1,-0.3203125
357,28,1721193709.807,-0.515625,9.34375,93.9,-0.3203125
358,1,1721193709.882,7.7265625,17.40625,80.1,0.0
358,2,1721193709.882,5.8046875,10.875,89.8,0.0
358,9,1721193709.882,0.9140625,11.5,97.0,-0.3203125
358,18,1721193709.882,0.28125,4.21875,94.4,-0.3203125
358,19,1721193709.882,0.0703125,3.0390625,87.4,-0.3203125
358,25,1721193709.882,-0.46875,9.3515625,92.4,-0.3203125
359,12,1721193709.957,-2.46875,6.3203125,109.5,-0.3203125
359,14,1721193709.957,0.6953125,2.546875,94.7,-0.3203125
359,24,1721193709.957,0.15625,4.0234375,82.1,-0.3203125
359,25,1721193709.957,0.2890625,3.4140625,91.5,-0.3203125
359,31,1721193709.957,-0.3125,9.75,90.2,-0.3203125
360,6,1721193710.032,1.0390625,11.296875,93.7,-0.3203125
360,7,1721193710.032,-2.3671875,6.3671875,104.4,-0.3203125
360,9,1721193710.032,0.3671875,2.8125,93.3,-0.3203125
360,14,1721193710.032,-3.8046875,10.6875,84.5,-0.3203125
360,15,1721193710.032,0.5078125,6.7734375,95.3,-0.3203125
360,17,1721193710.032,1.28125,2.53125,88.9,-0.3203125
360,28,1721193710.032,-0.2734375,9.7578125,97.3,-0.3203125
361,10,1721193710.107,1.0234375,11.296875,97.8,-0.3203125
361,11,1721193710.107,-2.40625,6.3515625,101.5,-0.3203125
361,19,1721193710.107,-3.3984375,9.1484375,89.3,-0.3203125
361,20,1721193710.107,0.484375,6.7734375,92.9,-0.3203125
361,24,1721193710.107,0.3984375,3.609375,87.9,-0.3203125
361,31,1721193710.107,0.125,10.3515625,88.6,-0.3203125
361,32,1721193710.107,-0.3046875,9.75,99.0,-0.3203125
361,33,1721193710.107,-0.421875,8.9609375,87.8,-0.3203125
362,13,1721193710.182,0.6484375,2.7578125,94.0,-0.3203125
362,21,1721193710.182,1.578125,3.2734375,88.8,-0.3203125
362,23,1721193710.182,0.65625,2.3515625,87.0,-0.3203125
362,27,1721193710.182,0.2109375,3.625,88.8,-0.3203125
362,34,1721193710.182,-0.296875,9.75,99.9,-0.3203125
363,18,1721193710.257,0.9140625,11.3046875,104.4,-0.3203125
363,19,1721193710.257,0.28125,2.8203125,92.2,-0.3203125
363,31,1721193710.257,1.1875,2.578125,87.5,-0.3203125
363,34,1721193710.257,0.3515625,3.6171875,90.1,-0.3203125
363,35,1721193710.257,0.3984375,3.2109375,93.5,-0.3203125
363,43,1721193710.257,-0.1171875,9.953125,92.6,-0.3203125
363,44,1721193710.257,-0.2421875,9.5625,94.0,-0.3203125
364,11,1721193710.332,0.9453125,11.3046875,103.6,-0.3203125
364,12,1721193710.332,-2.46875,6.3203125,102.6,-0.3203125
364,13,1721193710.332,-2.2421875,5.9921875,98.2,-0.3203125
364,17,1721193710.332,0.6015625,6.3671875,90.0,-0.3203125
364,28,1721193710.332,-0.15625,9.7578125,98.0,-0.3203125
365,7,1721193710.422,-4.515625,15.4375,82.2,-0.3203125
365,8,1721193710.422,-2.3125,6.171875,111.1,-0.3203125
365,15,1721193710.422,0.578125,5.7734375,92.3,-0.3203125
365,20,1721193710.422,-0.1875,9.5625,97.2,-0.3203125
366,9,1721193710.482,-4.8828125,15.328125,81.8,-0.3203125
366,10,1721193710.482,0.9921875,11.296875,101.0,-0.3203125
366,11,1721193710.482,-2.390625,6.1484375,109.3,-0.3203125
366,12,1721193710.482,0.9140625,3.515625,88.1,-0.3203125
366,13,1721193710.482,1.0390625,2.640625,95.9,-0.3203125
366,21,1721193710.482,0.078125,3.234375,85.6,-0.3203125
366,27,1721193710.482,-0.25,9.5625,100.5,-0.3203125
367,12,1721193710.557,1.234375,11.0703125,94.7,-0.3203125
367,13,1721193710.557,-2.3671875,6.15625,110.0,-0.3203125
367,20,1721193710.557,0.25,3.421875,81.2,-0.3203125
367,30,1721193710.557,-0.21875,9.5625,93.6,-0.3203125
367,31,1721193710.557,-0.3671875,9.15625,90.8,-0.3203125
368,8,1721193710.632,-2.3515625,6.1640625,107.6,-0.3203125
368,10,1721193710.632,0.640625,2.5625,90.8,-0.3203125
368,18,1721193710.632,0.3203125,3.6171875,88.7,-0.3203125
368,29,1721193710.632,0.2890625,10.1484375,94.6,-0.3203125
368,30,1721193710.632,-0.125,9.5625,95.2,-0.3203125
369,6,1721193710.707,-2.3515625,6.15625,106.1,-0.3203125
369,8,1721193710.707,1.046875,2.421875,96.2,-0.3203125
369,21,1721193710.707,-0.2109375,9.7578125,93.5,-0.3203125
369,22,1721193710.707,-0.4375,9.15625,90.7,-0.3203125
370,1,1721193710.782,0.7421875,2.9453125,96.5,0.0
370,2,1721193710.782,1.265625,2.3203125,94.3,0.0
370,16,1721193710.782,0.4765625,2.59375,88.8,0.0
370,23,1721193710.782,0.5703125,3.3828125,89.4,0.0
371,2,1721193710.857,1.0625,2.421875,91.8,0.0
371,8,1721193710.857,-2.28125,6.1875,102.4,-0.3203125
373,12,1721193711.007,6.6328125,12.453125,85.5,-0.3203125
373,13,1721193711.007,0.875,3.9296875,93.2,-0.3203125
373,14,1721193711.007,0.9609375,3.2890625,84.2,-0.3203125
373,15,1721193711.007,0.9609375,2.6640625,89.8,-0.3203125
373,16,1721193711.007,1.0,2.2265625,88.0,-0.3203125
374,10,1721193711.082,0.7421875,3.953125,90.3,-0.3203125
374,11,1721193711.082,1.0859375,2.6171875,91.2,-0.3203125
374,22,1721193711.082,0.4453125,3.6015625,88.0,-0.3203125
374,29,1721193711.082,-0.1171875,9.359375,101.8,-0.3203125
375,2,1721193711.171,1.28125,2.3125,91.8,0.0
375,9,1721193711.171,-1.171875,7.6953125,103.1,-0.6484375
375,13,1721193711.171,0.703125,3.9609375,89.3,-0.3203125
375,14,1721193711.171,0.8125,3.1328125,88.8,-0.3203125
376,14,1721193711.232,1.0859375,10.890625,97.7,-0.3203125
376,15,1721193711.232,1.0859375,3.25,89.0,-0.3203125
376,16,1721193711.232,0.9296875,2.6796875,95.4,-0.3203125
376,17,1721193711.232,1.0234375,2.21875,91.6,-0.3203125
376,24,1721193711.232,0.4296875,3.609375,82.5,-0.3203125
376,36,1721193711.232,-0.203125,9.359375,98.9,-0.3203125
377,10,1721193711.307,0.9765625,10.8984375,105.0,-0.3203125
377,11,1721193711.307,0.8515625,2.9140625,91.8,-0.3203125
377,19,1721193711.307,0.546875,2.3828125,85.7,-0.3203125
377,22,1721193711.307,0.5546875,3.7890625,86.8,-0.3203125
377,23,1721193711.307,0.53125,3.390625,89.4,-0.3203125
377,25,1721193711.307,-0.1640625,9.359375,100.4,-0.3203125
377,26,1721193711.307,-0.4921875,8.7578125,92.4,-0.3203125
377,28,1721193711.307,-1.1875,22.7734375,80.9,-0.3203125
378,2,1721193711.382,0.8203125,3.7421875,93.4,0.0
378,3,1721193711.382,0.8125,3.1328125,91.6,0.0
378,4,1721193711.382,1.0,2.4453125,93.5,0.0
378,13,1721193711.382,-2.1328125,5.828125,108.5,-0.3203125
379,16,1721193711.458,0.859375,10.9140625,103.2,-0.3203125
379,17,1721193711.458,0.7265625,3.7578125,90.6,-0.3203125
379,18,1721193711.458,1.0703125,3.0546875,84.4,-0.3203125
379,19,1721193711.458,1.1015625,2.6171875,87.5,-0.3203125
379,28,1721193711.458,0.265625,2.8203125,81.7,-0.3203125
379,30,1721193711.458,0.234375,3.03125,80.7,-0.3203125
379,33,1721193711.458,-0.296875,9.3515625,100.0,-0.3203125
380,9,1721193711.532,0.7265625,10.921875,104.0,-0.3203125
380,10,1721193711.532,-2.3515625,5.7421875,109.1,-0.3203125
380,12,1721193711.532,1.0390625,2.640625,97.0,-0.3203125
380,13,1721193711.532,1.1328125,2.1640625,92.9,-0.3203125
380,19,1721193711.532,0.5859375,3.78125,91.6,-0.3203125
380,28,1721193711.532,-0.359375,9.15625,97.2,-0.3203125
381,7,1721193711.607,-2.2265625,5.5703125,106.9,-0.6484375
381,9,1721193711.607,0.8515625,2.703125,94.2,-0.6484375
381,10,1721193711.607,1.1953125,2.1328125,94.6,-0.6484375
381,18,1721193711.607,0.6328125,3.7734375,90.3,-0.6484375
381,24,1721193711.607,0.625,10.9296875,103.3,-0.6484375
381,25,1721193711.607,-0.40625,9.15625,96.4,-0.6484375
382,10,1721193711.682,0.8359375,3.734375,89.2,-0.3203125
382,12,1721193711.682,1.0703125,2.84375,92.5,-0.3203125
382,13,1721193711.682,1.1015625,2.1875,97.6,-0.3203125
382,19,1721193711.682,0.671875,3.3671875,81.9,-0.3203125
383,3,1721193711.757,0.6953125,2.75,90.6,0.0
383,14,1721193711.757,-2.2734375,5.5546875,106.6,-0.3203125
384,1,1721193711.832,0.7578125,10.921875,99.1,0.0
384,2,1721193711.832,0.71875,3.3515625,89.6,0.0
384,3,1721193711.832,0.8046875,2.71875,96.2,0.0
384,4,1721193711.832,1.0859375,2.1875,95.1,0.0
384,20,1721193711.832,-0.5078125,8.953125,90.5,0.0
385,4,1721193711.922,-2.25,5.5625,108.9,-0.3203125
385,6,1721193711.922,0.890625,3.109375,91.9,-0.3203125
385,7,1721193711.922,0.8046875,2.3125,89.1,-0.3203125
385,17,1721193711.922,-0.375,8.9609375,93.1,-0.3203125
386,6,1721193711.982,0.7890625,10.71875,96.0,-0.3203125
386,7,1721193711.982,-2.1953125,5.5859375,105.1,-0.3203125
386,9,1721193711.982,1.0078125,3.6953125,90.9,-0.3203125
386,10,1721193711.982,0.9140625,2.8984375,97.2,-0.3203125
386,11,1721193711.982,1.0625,2.421875,99.1,-0.3203125
386,22,1721193711.982,-0.3515625,9.15625,94.8,-0.3203125
387,7,1721193712.057,0.7109375,10.7265625,99.3,-0.3203125
387,8,1721193712.057,-2.234375,5.5703125,103.9,-0.3203125
387,10,1721193712.057,0.765625,3.140625,88.7,-0.3203125
387,11,1721193712.057,1.0859375,2.6171875,92.7,-0.3203125
387,23,1721193712.057,0.3671875,4.2109375,87.3,-0.3203125
387,26,1721193712.057,0.0234375,9.5625,90.9,-0.3203125
387,27,1721193712.057,-0.421875,9.15625,94.0,-0.3203125
389,2,1721193712.207,1.0703125,3.6796875,92.8,0.0
389,15,1721193712.207,-2.125,5.3984375,105.4,-0.3203125
390,8,1721193712.297,0.90625,10.7109375,96.2,-0.3203125
390,9,1721193712.297,-1.3203125,7.265625,107.6,-0.3203125
390,19,1721193712.297,0.15625,9.5625,93.0,-0.3203125
390,20,1721193712.297,-0.3359375,9.15625,98.4,-0.3203125
391,10,1721193712.357,0.7734375,10.71875,100.4,-0.3203125
391,11,1721193712.357,-1.21875,7.28125,104.7,-0.3203125
391,12,1721193712.357,0.90625,3.71875,88.3,-0.3203125
391,13,1721193712.357,1.1953125,3.2109375,89.8,-0.3203125
391,27,1721193712.357,-0.25,8.96875,100.2,-0.3203125
392,11,1721193712.432,-4.9453125,14.4765625,87.2,-0.3203125
392,12,1721193712.432,0.9140625,10.7109375,101.8,-0.3203125
392,13,1721193712.432,-2.140625,5.3984375,110.3,-0.3203125
392,15,1721193712.432,0.8671875,3.1171875,93.5,-0.3203125
392,16,1721193712.432,1.0859375,2.40625,93.6,-0.3203125
