FrameID,SymbolID,UnixTime,Xrange,Yrange,Amplitude,Velocity[m/s]
4148,11,1719484680.506,2.6484375,6.46875,102.0,-0.6484375
4148,12,1719484680.506,1.2734375,4.234375,113.1,-0.6484375
4148,16,1719484680.506,1.7578125,3.1796875,81.6,-0.6484375
4148,17,1719484680.506,1.21875,2.78125,80.6,-0.6484375
4148,20,1719484680.506,0.3359375,3.6171875,91.0,-0.6484375
4148,21,1719484680.506,-0.0625,3.0390625,89.6,-0.6484375
4149,13,1719484680.58,5.9609375,11.46875,90.9,-0.6484375
4149,14,1719484680.58,5.8203125,10.6484375,88.2,-0.6484375
4149,15,1719484680.58,1.234375,4.25,110.5,-0.6484375
4149,17,1719484680.58,-0.75,1.4765625,95.3,-0.3203125
4150,10,1719484680.656,6.1484375,11.3671875,94.2,-0.6484375
4150,11,1719484680.656,4.9375,10.859375,81.8,-0.6484375
4150,12,1719484680.656,4.6015625,10.3671875,82.9,-0.6484375
4150,13,1719484680.656,2.6328125,6.4765625,96.9,-0.6484375
4150,14,1719484680.656,1.265625,4.234375,109.7,-0.6484375
4150,24,1719484680.656,0.3203125,3.4140625,90.8,-0.6484375
4151,9,1719484680.731,6.15625,11.359375,94.4,-0.6484375
4151,10,1719484680.731,5.453125,10.609375,87.6,-0.6484375
4151,12,1719484680.731,4.625,9.4765625,84.0,-0.6484375
4151,13,1719484680.731,3.4921875,7.828125,89.9,-0.6484375
4151,14,1719484680.731,1.2578125,4.2421875,107.4,-0.6484375
4151,15,1719484680.731,-0.5546875,2.3828125,95.5,-0.3203125
4152,9,1719484680.806,5.9375,11.2578125,95.7,-0.6484375
4152,10,1719484680.806,5.2734375,10.484375,85.6,-0.6484375
4152,11,1719484680.806,4.7265625,9.4296875,84.5,-0.6484375
4152,12,1719484680.806,2.5546875,6.2890625,96.0,-0.6484375
4152,13,1719484680.806,1.1015625,4.078125,109.5,-0.6484375
4152,28,1719484680.806,0.1875,3.2265625,86.1,-0.6484375
4153,13,1719484680.88,5.9375,11.2578125,97.7,-0.6484375
4153,14,1719484680.88,5.328125,10.453125,87.9,-0.6484375
4153,16,1719484680.88,2.6171875,6.265625,96.4,-0.6484375
4153,17,1719484680.88,1.109375,4.078125,109.3,-0.6484375
4153,18,1719484680.88,-0.15625,2.828125,99.7,-0.6484375
4153,27,1719484680.88,0.40625,3.609375,93.5,-0.6484375
4154,10,1719484680.956,6.0703125,11.40625,91.3,-0.6484375
4154,12,1719484680.956,4.59375,9.28125,85.1,-0.6484375
4154,13,1719484680.956,3.03125,6.953125,93.1,-0.6484375
4154,14,1719484680.956,2.53125,6.3046875,101.2,-0.6484375
4154,15,1719484680.956,1.0703125,3.8828125,103.5,-0.6484375
4154,25,1719484680.956,0.2578125,3.421875,95.3,-0.6484375
4155,9,1719484681.031,5.015625,10.390625,85.5,-0.6484375
4155,11,1719484681.031,4.625,9.2578125,85.7,-0.6484375
4155,12,1719484681.031,2.53125,6.0859375,98.6,-0.6484375
4155,13,1719484681.031,1.2265625,4.25,106.9,-0.6484375
4155,14,1719484681.031,1.0078125,3.6953125,102.8,-0.6484375
4155,17,1719484681.031,-0.8046875,1.8828125,99.0,-0.3203125
4156,12,1719484681.106,5.7734375,11.34375,88.8,-0.6484375
4156,13,1719484681.106,5.1796875,10.3125,88.2,-0.6484375
4156,15,1719484681.106,4.6484375,9.25,84.9,-0.6484375
4156,16,1719484681.106,2.4453125,6.125,102.8,-0.6484375
4156,17,1719484681.106,0.9140625,3.71875,103.2,-0.6484375
4156,27,1719484681.106,0.1171875,3.4296875,83.7,-0.6484375
4157,9,1719484681.18,5.8671875,11.0625,93.4,-0.6484375
4157,10,1719484681.18,5.046875,10.15625,83.4,-0.6484375
4157,12,1719484681.18,2.4296875,6.1328125,100.9,-0.6484375
4157,13,1719484681.18,0.7109375,3.9609375,101.2,-0.6484375
4157,14,1719484681.18,-0.09375,2.8359375,98.7,-0.6484375
4157,22,1719484681.18,0.015625,3.0390625,98.5,-0.6484375
4158,6,1719484681.255,6.5,11.8515625,99.1,-0.6484375
4158,7,1719484681.255,5.9296875,11.03125,98.7,-0.6484375
4158,8,1719484681.255,5.3671875,10.4375,84.5,-0.6484375
4158,9,1719484681.255,5.0546875,10.15625,86.5,-0.6484375
4158,11,1719484681.255,2.875,6.796875,95.8,-0.6484375
4158,12,1719484681.255,2.40625,5.9296875,98.5,-0.6484375
4158,13,1719484681.255,0.71875,3.7578125,101.8,-0.6484375
4158,21,1719484681.255,0.2109375,3.421875,86.7,-0.6484375
4159,6,1719484681.33,5.921875,11.03125,97.8,-0.6484375
4159,7,1719484681.33,5.1640625,10.1015625,87.4,-0.6484375
4159,9,1719484681.33,2.34375,5.953125,98.9,-0.6484375
4159,10,1719484681.33,0.703125,3.765625,105.4,-0.6484375
4159,20,1719484681.33,0.109375,3.234375,96.2,-0.6484375
4160,8,1719484681.405,5.9609375,11.015625,94.6,-0.6484375
4160,9,1719484681.405,5.34375,10.4453125,82.4,-0.6484375
4160,10,1719484681.405,4.78125,10.28125,83.6,-0.6484375
4160,12,1719484681.405,3.03125,6.734375,90.3,-0.6484375
4160,13,1719484681.405,1.109375,4.078125,102.3,-0.6484375
4160,14,1719484681.405,0.828125,3.5390625,99.7,-0.6484375
4160,16,1719484681.405,-0.6015625,2.1640625,102.1,-0.3203125
4161,9,1719484681.481,5.8671875,10.84375,92.8,-0.6484375
4161,10,1719484681.481,5.1328125,10.1171875,90.1,-0.6484375
4161,11,1719484681.481,3.203125,7.53125,87.6,-0.6484375
4161,12,1719484681.481,2.8828125,6.796875,87.9,-0.6484375
4161,13,1719484681.481,1.0390625,3.890625,101.2,-0.6484375
4161,14,1719484681.481,0.78125,3.546875,101.1,-0.6484375
4162,12,1719484681.555,5.734375,10.9140625,89.2,-0.6484375
4162,13,1719484681.555,4.9921875,10.1875,84.3,-0.6484375
4162,14,1719484681.555,4.6328125,9.703125,87.0,-0.6484375
4162,15,1719484681.555,4.3984375,8.9296875,85.6,-0.6484375
4162,16,1719484681.555,2.71875,6.65625,94.6,-0.6484375
4162,17,1719484681.555,0.7265625,3.5625,103.4,-0.6484375
4162,26,1719484681.555,0.0546875,3.0390625,91.0,-0.6484375
4164,11,1719484681.706,5.7734375,10.890625,93.6,-0.6484375
4164,12,1719484681.706,5.1015625,10.5703125,85.3,-0.6484375
4164,13,1719484681.706,5.03125,10.1640625,84.8,-0.6484375
4164,15,1719484681.706,4.421875,8.921875,83.2,-0.6484375
4164,16,1719484681.706,2.28125,5.765625,96.6,-0.6484375
4164,17,1719484681.706,0.8359375,3.328125,101.0,-0.6484375
4164,23,1719484681.706,0.078125,3.6328125,97.3,-0.6484375
4164,24,1719484681.706,0.1875,3.2265625,97.0,-0.6484375
4165,11,1719484681.781,5.65625,10.734375,93.5,-0.6484375
4165,12,1719484681.781,4.875,10.2421875,84.8,-0.6484375
4165,13,1719484681.781,5.0,9.2890625,84.9,-0.6484375
4165,14,1719484681.781,4.3125,8.75,84.7,-0.6484375
4165,15,1719484681.781,2.2109375,5.796875,98.4,-0.6484375
4165,16,1719484681.781,0.609375,3.375,105.5,-0.6484375
4165,18,1719484681.781,-0.8984375,1.8359375,101.6,-0.3203125
4165,25,1719484681.781,0.546875,3.59375,105.8,-0.6484375
4166,10,1719484681.855,5.6328125,10.7421875,91.2,-0.6484375
4166,11,1719484681.855,5.2265625,10.0625,90.7,-0.6484375
4166,13,1719484681.855,4.296875,8.7578125,88.5,-0.6484375
4166,14,1719484681.855,2.6015625,6.4921875,94.8,-0.6484375
4166,15,1719484681.855,2.109375,5.8359375,99.4,-0.6484375
4166,26,1719484681.855,0.5703125,3.3828125,105.7,-0.6484375
4167,7,1719484681.931,6.046875,11.421875,97.9,-0.6484375
4167,8,1719484681.931,5.6171875,10.75,92.3,-0.6484375
4167,9,1719484681.931,5.140625,10.3359375,86.0,-0.6484375
4167,10,1719484681.931,4.53125,9.5234375,87.1,-0.6484375
4167,11,1719484681.931,4.203125,8.8046875,90.3,-0.6484375
4167,12,1719484681.931,2.03125,5.6484375,99.6,-0.6484375
4167,20,1719484681.931,0.4453125,3.203125,105.0,-0.6484375
4168,10,1719484682.006,5.6640625,10.7265625,90.9,-0.6484375
4168,11,1719484682.006,5.1953125,10.0859375,88.8,-0.6484375
4168,13,1719484682.006,4.1171875,8.6328125,90.6,-0.6484375
4168,14,1719484682.006,1.9765625,5.6640625,96.5,-0.6484375
4168,15,1719484682.006,0.9609375,3.703125,95.8,-0.6484375
4168,23,1719484682.006,0.5078125,3.1953125,103.9,-0.6484375
4169,12,1719484682.081,5.53125,10.5703125,90.8,-0.6484375
4169,13,1719484682.081,4.96875,10.1953125,89.5,-0.6484375
4169,15,1719484682.081,4.078125,8.6484375,91.6,-0.6484375
4169,16,1719484682.081,2.9765625,7.1875,91.0,-0.6484375
4169,17,1719484682.081,2.2421875,6.40625,91.5,-0.6484375
4169,18,1719484682.081,0.78125,3.75,98.4,-0.6484375
4169,27,1719484682.081,-0.671875,6.7578125,82.0,-0.6484375
4169,32,1719484682.081,0.46875,3.203125,107.6,-0.6484375
4170,8,1719484682.156,5.453125,10.609375,93.4,-0.6484375
4170,9,1719484682.156,4.84375,10.2578125,88.4,-0.6484375
4170,11,1719484682.156,4.03125,8.671875,92.1,-0.6484375
4170,12,1719484682.156,2.859375,7.234375,90.8,-0.6484375
4170,13,1719484682.156,-0.625,2.3671875,102.1,-0.3203125
4171,12,1719484682.23,5.3984375,10.640625,92.5,-0.6484375
4171,13,1719484682.23,5.0,9.953125,87.8,-0.6484375
4171,14,1719484682.23,4.484375,9.546875,85.2,-0.6484375
4171,15,1719484682.23,3.9609375,8.703125,91.6,-0.6484375
4171,16,1719484682.23,-0.2578125,2.828125,96.6,-0.3203125
4172,13,1719484682.306,4.5390625,10.171875,86.5,-0.6484375
4172,14,1719484682.306,4.328125,9.1875,87.6,-0.6484375
4172,15,1719484682.306,3.7890625,8.5546875,92.0,-0.6484375
4172,16,1719484682.306,2.25,6.40625,96.9,-0.6484375
4172,21,1719484682.306,-0.703125,6.75,87.1,-0.6484375
4172,26,1719484682.306,0.25,3.2265625,110.9,-0.6484375
4173,9,1719484682.381,5.0390625,10.8125,90.4,-0.6484375
4173,10,1719484682.381,4.3828125,9.59375,87.3,-0.6484375
4173,11,1719484682.381,1.40625,10.0546875,86.4,-0.6484375
4173,12,1719484682.381,3.6953125,8.6015625,93.7,-0.6484375
4173,13,1719484682.381,1.6953125,5.5546875,101.7,-0.6484375
4173,18,1719484682.381,3.9375,9.359375,80.6,-0.6484375
4173,21,1719484682.381,0.21875,3.2265625,110.7,-0.6484375
4174,14,1719484682.456,5.1328125,11.421875,98.3,-0.6484375
4174,15,1719484682.456,5.015625,10.609375,93.8,-0.6484375
4174,16,1719484682.456,4.453125,10.2109375,86.4,-0.6484375
4174,17,1719484682.456,3.890625,9.59375,89.1,-0.6484375
4174,18,1719484682.456,3.6484375,8.6171875,92.9,-0.6484375
4174,19,1719484682.456,1.6875,5.5546875,101.5,-0.6484375
4174,30,1719484682.456,0.3125,3.8125,93.7,-0.6484375
4174,31,1719484682.456,0.1328125,3.234375,105.9,-0.6484375
4175,11,1719484682.531,9.8046875,17.0234375,80.1,-0.6484375
4175,12,1719484682.531,8.59375,15.6640625,84.4,-0.6484375
4175,13,1719484682.531,6.3359375,11.0390625,100.6,-0.6484375
4175,15,1719484682.531,3.84375,9.3984375,92.6,-0.6484375
4175,16,1719484682.531,3.640625,8.625,91.8,-0.6484375
4175,17,1719484682.531,1.59375,5.3828125,98.5,-0.6484375
4175,29,1719484682.531,0.203125,3.03125,110.3,-0.6484375
4176,9,1719484682.606,8.515625,15.7109375,84.9,-0.6484375
4176,11,1719484682.606,3.9921875,9.5546875,92.8,-0.6484375
4176,12,1719484682.606,3.5546875,8.4453125,91.7,-0.6484375
4176,13,1719484682.606,0.1484375,2.828125,98.5,-0.6484375
4176,24,1719484682.606,0.296875,3.21875,102.7,-0.6484375
4177,8,1719484682.681,8.546875,15.4609375,83.2,-0.6484375
4177,9,1719484682.681,5.296875,11.3515625,99.2,-0.6484375
4177,10,1719484682.681,4.921875,10.4375,94.5,-0.6484375
4177,11,1719484682.681,3.9375,9.5703125,91.7,-0.6484375
4177,12,1719484682.681,3.5078125,8.4609375,93.0,-0.6484375
4177,19,1719484682.681,0.390625,3.8046875,94.1,-0.6484375
4177,20,1719484682.681,0.1953125,3.03125,108.9,-0.6484375
4178,8,1719484682.755,4.9765625,10.4140625,92.0,-0.6484375
4178,9,1719484682.755,3.9765625,9.5546875,93.0,-0.6484375
4178,10,1719484682.755,3.5,8.46875,92.9,-0.6484375
4178,11,1719484682.755,1.8515625,6.328125,94.9,-0.6484375
4178,12,1719484682.755,1.5078125,5.3984375,101.5,-0.6484375
4178,13,1719484682.755,0.1171875,2.8359375,107.7,-0.6484375
4178,19,1719484682.755,0.34375,3.8125,94.9,-0.6484375
4179,11,1719484682.831,8.5546875,15.453125,80.7,-0.6484375
4179,13,1719484682.831,3.90625,9.5859375,90.8,-0.6484375
4179,14,1719484682.831,4.6171875,8.59375,86.0,-0.6484375
4179,15,1719484682.831,3.453125,8.484375,90.2,-0.6484375
4179,16,1719484682.831,-0.0078125,2.8359375,107.7,-0.6484375
4179,28,1719484682.831,0.46875,3.3984375,101.7,-0.6484375
4180,13,1719484682.906,4.0,9.546875,92.2,-0.6484375
4180,14,1719484682.906,3.8125,8.984375,86.1,-0.6484375
4180,15,1719484682.906,1.4765625,5.203125,102.0,-0.6484375
4180,16,1719484682.906,0.0546875,2.8359375,111.0,-0.6484375
4181,9,1719484682.981,4.6953125,10.328125,93.5,-0.6484375
4181,10,1719484682.981,3.953125,9.3515625,89.3,-0.6484375
4181,11,1719484682.981,1.375,9.65625,87.4,-0.6484375
4181,12,1719484682.981,1.4296875,5.2109375,103.2,-0.6484375
4181,13,1719484682.981,-0.046875,2.8359375,108.7,-0.6484375
4181,23,1719484682.981,0.171875,3.625,90.8,-0.6484375
4182,9,1719484683.055,4.8046875,10.2734375,96.9,-0.6484375
4182,10,1719484683.055,4.0625,9.3046875,89.5,-0.6484375
4182,11,1719484683.055,1.578125,9.625,88.8,-0.6484375
4182,12,1719484683.055,3.4375,8.28125,94.9,-0.6484375
4182,13,1719484683.055,-0.328125,2.8203125,104.3,-0.6484375
4182,18,1719484683.055,3.3203125,9.1796875,80.8,-0.6484375
4182,19,1719484683.055,0.6328125,2.765625,94.3,-0.6484375
4182,21,1719484683.055,0.25,3.2265625,99.4,-0.6484375
4184,8,1719484683.206,8.6171875,14.96875,84.7,-0.6484375
4184,11,1719484683.206,4.71875,10.09375,96.5,-0.6484375
4184,12,1719484683.206,4.0234375,9.328125,88.0,-0.6484375
4184,13,1719484683.206,4.5546875,8.40625,83.6,-0.6484375
4184,14,1719484683.206,3.3203125,8.125,98.3,-0.6484375
4184,15,1719484683.206,-0.0859375,2.640625,109.6,-0.6484375
4184,27,1719484683.206,0.1328125,3.0390625,109.0,-0.6484375
4185,6,1719484683.28,8.4375,15.0703125,84.8,-0.6484375
4185,9,1719484683.28,4.7578125,10.078125,93.2,-0.6484375
4185,10,1719484683.28,3.359375,8.109375,98.5,-0.6484375
4185,12,1719484683.28,-1.015625,1.78125,102.9,-0.3203125
4186,7,1719484683.355,4.6484375,10.125,95.8,-0.6484375
4186,8,1719484683.355,3.8671875,9.390625,87.8,-0.6484375
4186,9,1719484683.355,1.75,9.6015625,84.5,-0.6484375
4186,10,1719484683.355,3.3125,8.125,98.7,-0.6484375
4186,11,1719484683.355,1.390625,5.0234375,102.7,-0.6484375
4186,12,1719484683.355,0.109375,2.8359375,107.1,-0.6484375
4187,10,1719484683.431,8.1953125,15.203125,81.7,-0.6484375
4187,14,1719484683.431,4.8984375,10.0078125,92.1,-0.6484375
4187,15,1719484683.431,3.828125,9.6171875,89.1,-0.6484375
4187,16,1719484683.431,4.2265625,8.578125,83.1,-0.6484375
4187,17,1719484683.431,3.2734375,8.140625,96.9,-0.6484375
4187,18,1719484683.431,-0.171875,2.4375,108.4,-0.3203125
4188,2,1719484683.52,5.65625,10.5,95.9,-0.6484375
4188,3,1719484683.52,4.703125,10.1015625,91.8,-0.6484375
4188,4,1719484683.52,3.890625,9.59375,90.7,-0.6484375
4188,5,1719484683.52,1.6484375,9.421875,86.7,-0.6484375
4188,6,1719484683.52,3.2734375,7.921875,90.3,-0.6484375
4188,7,1719484683.52,1.203125,4.8671875,105.5,-0.6484375
4188,10,1719484683.52,3.25,8.9921875,82.8,-0.6484375
4188,12,1719484683.52,0.1015625,3.0390625,102.7,-0.6484375
4189,6,1719484683.58,8.1171875,15.015625,82.2,-0.6484375
4189,9,1719484683.58,4.4765625,9.984375,94.0,-0.6484375
4189,10,1719484683.58,3.90625,9.5859375,87.0,-0.6484375
4189,11,1719484683.58,1.6328125,9.421875,85.1,-0.6484375
4189,12,1719484683.58,3.1953125,7.953125,91.6,-0.6484375
4189,13,1719484683.58,-0.1640625,2.4375,106.1,-0.6484375
4189,15,1719484683.58,-0.9921875,2.234375,99.6,-0.6484375
4190,10,1719484683.656,8.3046875,14.9140625,82.0,-0.6484375
4190,12,1719484683.656,5.5078125,10.359375,100.2,-0.6484375
4190,13,1719484683.656,3.9296875,9.3671875,92.9,-0.6484375
4190,14,1719484683.656,3.1171875,7.984375,93.5,-0.6484375
4190,16,1719484683.656,-1.015625,2.0,105.4,-0.3203125
4191,4,1719484683.73,8.3125,14.6875,85.4,-0.6484375
4191,7,1719484683.73,4.578125,9.9375,91.3,-0.6484375
4191,8,1719484683.73,3.9921875,9.3359375,91.6,-0.6484375
4191,9,1719484683.73,3.9375,8.4921875,85.5,-0.6484375
4191,10,1719484683.73,3.125,7.9765625,95.5,-0.6484375
4191,11,1719484683.73,-0.171875,2.828125,104.3,-0.6484375
4191,16,1719484683.73,-0.09375,3.234375,99.6,-0.6484375
4192,7,1719484683.805,9.390625,16.34375,85.2,-0.6484375
4192,8,1719484683.805,8.40625,14.6328125,85.2,-0.6484375
4192,11,1719484683.805,4.3515625,9.828125,96.3,-0.6484375
4192,12,1719484683.805,3.4921875,8.90625,89.8,-0.6484375
4192,13,1719484683.805,2.984375,7.828125,97.0,-0.6484375
4192,14,1719484683.805,-0.203125,2.828125,111.3,-0.3203125
4192,21,1719484683.805,-0.2734375,2.2265625,106.4,-0.3203125
4193,5,1719484683.88,8.6328125,14.9609375,81.0,-0.6484375
4193,6,1719484683.88,8.1640625,14.7734375,83.9,-0.6484375
4193,9,1719484683.88,4.4453125,9.7890625,96.4,-0.6484375
4193,10,1719484683.88,3.890625,9.1640625,92.0,-0.6484375
4193,11,1719484683.88,3.578125,8.8671875,90.1,-0.6484375
4193,12,1719484683.88,2.9921875,7.8203125,96.0,-0.6484375
4193,13,1719484683.88,1.5,5.609375,100.1,-0.6484375
4193,14,1719484683.88,1.015625,4.703125,104.4,-0.6484375
4193,24,1719484683.88,0.34375,7.578125,84.6,-0.6484375
4194,14,1719484683.956,4.0078125,11.03125,98.8,-0.6484375
4194,15,1719484683.956,4.3828125,9.8125,92.9,-0.6484375
4194,16,1719484683.956,3.828125,9.40625,89.9,-0.6484375
4194,17,1719484683.956,3.46875,8.9140625,89.3,-0.6484375
4194,18,1719484683.956,2.9765625,7.828125,97.1,-0.6484375
4194,19,1719484683.956,-0.8359375,2.5078125,101.2,-0.3203125
4194,20,1719484683.956,-0.828125,2.0859375,102.8,-0.3203125
4194,28,1719484683.956,5.4140625,10.4140625,96.3,-0.6484375
4195,11,1719484684.031,8.078125,14.8125,81.1,-0.6484375
4195,12,1719484684.031,4.6640625,10.5546875,102.9,-0.6484375
4195,13,1719484684.031,3.609375,9.0625,90.7,-0.6484375
4195,14,1719484684.031,2.9375,7.84375,97.8,-0.6484375
4195,15,1719484684.031,-0.1328125,2.640625,105.1,-0.6484375
4195,25,1719484684.031,0.0859375,3.6328125,95.4,-0.6484375
4195,26,1719484684.031,-0.3046875,3.0234375,102.8,-0.6484375
4196,11,1719484684.106,3.9765625,10.828125,100.5,-0.6484375
4196,12,1719484684.106,4.25,9.6484375,94.6,-0.6484375
4196,13,1719484684.106,3.65625,8.8359375,88.7,-0.6484375
4196,14,1719484684.106,2.84375,7.671875,99.7,-0.6484375
4196,15,1719484684.106,-0.3984375,2.8046875,105.1,-0.6484375
4196,23,1719484684.106,-0.9296875,11.5,93.6,-0.6484375
4196,27,1719484684.106,-0.34375,3.21875,89.1,-0.6484375
4196,36,1719484684.106,0.0234375,7.3828125,80.5,-0.6484375
4197,4,1719484684.196,8.046875,14.609375,84.8,-0.6484375
4197,6,1719484684.196,4.578125,10.59375,95.2,-0.6484375
